source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Audi Q3,2020,II 35 TFSI 150 S EDITION,5,Ess.,Mécanique,160 (wltp),47 150 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 35 TFSI 150 S EDITION S TRONIC 7,5,Ess./Elec.,Automatique,NC,47 030 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 35 TFSI 150 S LINE,5,Ess.,Mécanique,177 (wltp),45 090 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 35 TFSI 150 S LINE S TRONIC 7,5,Ess.,Automatique,154 (wltp),46 510 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 35 TFSI 150 S TRONIC 7,5,Ess.,Automatique,153 (wltp),38 490 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 190 BUSINESS LINE QUATTRO S TRONIC 7,5,Dies.,Automatique,183 (wltp),48 690 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 190 DESIGN LUXE QUATTRO S TRONIC 7,5,Dies.,Automatique,184 (wltp),52 590 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 190 DESIGN QUATTRO S TRONIC 7,5,Dies.,Automatique,183 (wltp),47 390 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 190 QUATTRO S EDITION S TRONIC 7,5,Dies.,Automatique,194 (wltp),55 090 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 190 S LINE QUATTRO S TRONIC 7,5,Dies.,Automatique,199 (wltp),51 190 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 200 BUSINESS LINE QUATTRO S TRONIC 7,5,Dies.,Automatique,183 (wltp),48 690 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 200 DESIGN LUXE QUATTRO S TRONIC 7,5,Dies.,Automatique,184 (wltp),52 590 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 200 DESIGN QUATTRO S TRONIC 7,5,Dies.,Automatique,183 (wltp),47 390 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 200 QUATTRO S EDITION S TRONIC 7,5,Dies.,Automatique,194 (wltp),56 460 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TDI 200 S LINE QUATTRO S TRONIC 7,5,Dies.,Automatique,185 (wltp),51 190 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 10CV BUSINESS LINE QUATTRO S TRONIC,5,Ess.,Automatique,197 (wltp),46 460 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 10CV DESIGN LUXE QUATTRO S TRONIC 7,5,Ess.,Automatique,198 (wltp),50 360 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 10CV DESIGN QUATTRO S TRONIC 7,5,Ess.,Automatique,197 (wltp),45 160 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 10CV S LINE QUATTRO S TRONIC 7,5,Ess.,Automatique,199 (wltp),48 960 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 BUSINESS LINE QUATTRO S TRONIC,5,Ess.,Automatique,197 (wltp),45 960 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 DESIGN LUXE QUATTRO S TRONIC 7,5,Ess.,Automatique,198 (wltp),49 860 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 DESIGN QUATTRO S TRONIC 7,5,Ess.,Automatique,197 (wltp),44 660 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 QUATTRO S EDITION S TRONIC 7,5,Ess.,Automatique,206 (wltp),52 860 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 S LINE QUATTRO S TRONIC,5,Ess.,Automatique,174 (wltp),50 650 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 40 TFSI 190 S LINE QUATTRO S TRONIC 7,5,Ess.,Automatique,185 (wltp),48 460 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 13CV BUSINESS LINE QUATTRO S TRONIC,5,Ess.,Automatique,194 (wltp),49 200 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 13CV DESIGN LUXE QUATTRO S TRONIC,5,Ess.,Automatique,195 (wltp),53 100 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 13CV DESIGN QUATTRO S TRONIC,5,Ess.,Automatique,194 (wltp),47 900 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 13CV S LINE QUATTRO S TRONIC,5,Ess.,Automatique,196 (wltp),51 700 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 BUSINESS LINE QUATTRO S TRONIC,5,Ess.,Automatique,194 (wltp),48 660 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 DESIGN LUXE QUATTRO S TRONIC,5,Ess.,Automatique,201 (wltp),52 560 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 DESIGN QUATTRO S TRONIC,5,Ess.,Automatique,194 (wltp),47 360 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 QUATTRO S EDITION S TRONIC 7,5,Ess.,Automatique,203 (wltp),56 280 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II 45 TFSI 230 S LINE QUATTRO S TRONIC,5,Ess.,Automatique,203 (wltp),51 160 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 BUSINESS LINE QUATTRO,5,Dies.,Mécanique,175 (wltp),46 790 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 BUSINESS LINE QUATTRO S TRONIC 7,5,Dies.,Automatique,180 (wltp),51 405 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 BUSINESS LINE S TRONIC 7,5,Dies.,Automatique,154 (wltp),49 205 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 DESIGN QUATTRO,5,Dies.,Mécanique,175 (wltp),45 140 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 DESIGN QUATTRO S TRONIC 7,5,Dies.,Automatique,180 (wltp),49 855 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 DESIGN S TRONIC 7,5,Dies.,Automatique,154 (wltp),48 290 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 QUATTRO,5,Dies.,Mécanique,175 (wltp),42 840 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S EDITION QUATTRO,5,Dies.,Mécanique,182 (wltp),52 840 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S EDITION QUATTRO S TRONIC 7,5,Dies.,Automatique,187 (wltp),56 895 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S EDITION S TRONIC 7,5,Dies.,Automatique,159 (wltp),54 695 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S LINE QUATTRO,5,Dies.,Mécanique,177 (wltp),48 940 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S LINE QUATTRO S TRONIC 7,5,Dies.,Automatique,181 (wltp),53 655 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S LINE S TRONIC 7,5,Dies.,Automatique,155 (wltp),52 490 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TDI 150 S TRONIC 7,5,Dies.,Automatique,154 (wltp),45 255 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150,5,Ess.,Mécanique,150 (wltp),40 085 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 BUSINESS LINE,5,Ess.,Mécanique,150 (wltp),43 035 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 BUSINESS LINE S TRONIC 7,5,Ess.,Automatique,154 (wltp),45 455 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 DESIGN,5,Ess.,Mécanique,150 (wltp),43 390 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 DESIGN S TRONIC 7,5,Ess.,Automatique,154 (wltp),44 810 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 H S LINE S TRONIC 7,5,Ess./Elec.,Automatique,129 (nedc),45 530 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 MHEV BUSINESS LINE S TRONIC 7,5,Ess.,Automatique,147 (wltp),45 135 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 MHEV DESIGN S TRONIC 7,5,Ess.,Automatique,147 (wltp),43 485 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 MHEV S EDITION S TRONIC 7,5,Ess.,Automatique,158 (wltp),51 665 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 MHEV S LINE S TRONIC 7,5,Ess.,Automatique,147 (wltp),47 285 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 MHEV S TRONIC 7,5,Ess.,Automatique,147 (wltp),41 185 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 S EDITION,5,Ess.,Mécanique,158 (wltp),49 565 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 S EDITION S TRONIC 7,5,Ess./Elec.,Automatique,NC,49 430 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 S LINE,5,Ess.,Mécanique,154 (wltp),47 590 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 S LINE S TRONIC 7,5,Ess.,Automatique,156 (wltp),49 010 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 35 TFSI 150 S TRONIC 7,5,Ess.,Automatique,154 (wltp),41 505 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 BUSINESS LINE QUATTRO S TRONIC,5,Dies.,Automatique,183 (wltp),51 440 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 BUSINESS LINE S TRONIC,5,Dies.,Automatique,183 (wltp),50 910 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 DESIGN QUATTRO S TRONIC,5,Dies.,Automatique,183 (wltp),49 790 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 DESIGN S TRONIC,5,Dies.,Automatique,183 (wltp),49 260 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 S EDITION QUATTRO S TRONIC 7,5,Dies.,Automatique,193 (wltp),57 490 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 S LINE QUATTRO S TRONIC,5,Dies.,Automatique,185 (wltp),53 590 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 190 S LINE S TRONIC,5,Dies.,Automatique,185 (wltp),53 060 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 200 BUSINESS LINE QUATTRO S TRONIC,5,Dies.,Automatique,183 (wltp),51 440 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 200 DESIGN QUATTRO S TRONIC,5,Dies.,Automatique,183 (wltp),49 790 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 200 S EDITION QUATTRO S TRONIC 7,5,Dies.,Automatique,193 (wltp),58 860 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TDI 200 S LINE QUATTRO S TRONIC,5,Dies.,Automatique,185 (wltp),53 590 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TFSI 190 BUSINESS LINE QUATTRO S TRONIC,5,Ess.,Automatique,198 (wltp),49 210 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TFSI 190 DESIGN QUATTRO S TRONIC,5,Ess.,Automatique,198 (wltp),47 560 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TFSI 190 S EDITION QUATTRO S TRONIC 7,5,Ess.,Automatique,204 (wltp),55 260 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
Audi Q3,2020,II SPORTBACK 40 TFSI 190 S LINE QUATTRO S TRONIC 7,5,Ess.,Automatique,199 (wltp),51 360 €,https://www.caradisiac.com/fiches-techniques/modele--audi-q3-2e-generation-sportback/2020/,AUDI,Q3,2020,Very Exact match,Partial match,Very Exact match
