source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD 11CV INTELLIGENT TITANIUM AUTO,5,Dies.,Automatique,155 (wltp),37 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD 11CV INTELLIGENT VIGNALE AUTO,5,Dies.,Automatique,160 (wltp),45 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD 11CV ST-LINE BUSINESS AUTO,5,Dies.,Automatique,159 (wltp),41 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD AWD ST-LINE BUSINESS AUTO,5,Dies.,Automatique,159 (wltp),41 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD INTELLIGENT ST-LINE AUTO,5,Dies.,Automatique,159 (wltp),39 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD INTELLIGENT ST-LINE X AUTO,5,Dies.,Automatique,159 (wltp),42 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD INTELLIGENT TITANIUM AUTO,5,Dies.,Automatique,155 (wltp),37 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.0 ECOBLUE 190 AWD INTELLIGENT VIGNALE AUTO,5,Dies.,Automatique,160 (wltp),45 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV I-AWD ST-LINE BUSINESS ECVT,5,Ess./Elec.,Automatique,122 (nedc),42 410 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV I-AWD ST-LINE ECVT,5,Ess./Elec.,Automatique,122 (nedc),41 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV I-AWD ST-LINE X ECVT,5,Ess./Elec.,Automatique,122 (nedc),43 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV I-AWD TITANIUM ECVT,5,Ess./Elec.,Automatique,120 (nedc),39 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV I-AWD VIGNALE ECVT,5,Ess./Elec.,Automatique,119 (nedc),46 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV ST-LINE BUSINESS ECVT,5,Ess./Elec.,Automatique,120 (nedc),40 410 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV ST-LINE ECVT,5,Ess./Elec.,Automatique,120 (nedc),39 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV ST-LINE X ECVT,5,Ess./Elec.,Automatique,120 (nedc),41 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV TITANIUM ECVT,5,Ess./Elec.,Automatique,118 (nedc),37 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 190 FHEV VIGNALE ECVT,5,Ess./Elec.,Automatique,118 (nedc),44 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 11CV ST-LINE BUSINESS ECVT,5,Ess./Elec.,Automatique,32 (wltp),43 410 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 11CV ST-LINE ECVT,5,Ess./Elec.,Automatique,32 (wltp),42 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 11CV ST-LINE X ECVT,5,Ess./Elec.,Automatique,32 (wltp),44 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 11CV TITANIUM ECVT,5,Ess./Elec.,Automatique,32 (wltp),40 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 11CV VIGNALE ECVT,5,Ess./Elec.,Automatique,32 (wltp),47 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 13CV ST-LINE BUSINESS ECVT,5,Ess./Elec.,Automatique,32 (wltp),42 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 13CV ST-LINE ECVT,5,Ess./Elec.,Automatique,32 (wltp),40 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 13CV ST-LINE X ECVT,5,Ess./Elec.,Automatique,32 (wltp),43 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 13CV TITANIUM ECVT,5,Ess./Elec.,Automatique,32 (wltp),38 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV 13CV VIGNALE ECVT,5,Ess./Elec.,Automatique,32 (wltp),46 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV ST-LINE BUSINESS ECVT,5,Ess./Elec.,Automatique,32 (wltp),42 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV ST-LINE ECVT,5,Ess./Elec.,Automatique,32 (wltp),40 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV ST-LINE X ECVT,5,Ess./Elec.,Automatique,32 (wltp),43 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV TITANIUM ECVT,5,Ess./Elec.,Automatique,32 (wltp),38 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2020,III 2.5 DURATEC 225 PHEV VIGNALE ECVT,5,Ess./Elec.,Automatique,32 (wltp),46 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2020/,FORD,KUGA,2020,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV ST-LINE,5,Dies.,Mécanique,124 (wltp),34 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV ST-LINE AUTO,5,Dies.,Automatique,137 (wltp),35 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV ST-LINE BUSINESS,5,Dies.,Mécanique,124 (wltp),35 710 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV ST-LINE BUSINESS AUTO,5,Dies.,Automatique,137 (wltp),37 210 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV ST-LINE X,5,Dies.,Mécanique,123 (wltp),35 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV ST-LINE X AUTO,5,Dies.,Automatique,137 (wltp),38 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV TITANIUM,5,Dies.,Mécanique,124 (wltp),32 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV TITANIUM AUTO,5,Dies.,Automatique,137 (wltp),33 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV TREND,5,Dies.,Mécanique,133 (wltp),28 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV VIGNALE,5,Dies.,Mécanique,124 (wltp),38 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 6CV VIGNALE AUTO,5,Dies.,Automatique,138 (wltp),40 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 8CV ST-LINE,5,Dies.,Mécanique,136 (wltp),33 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 8CV ST-LINE BUSINESS,5,Dies.,Mécanique,136 (wltp),34 410 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 8CV ST-LINE X,5,Dies.,Mécanique,136 (wltp),35 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 8CV TITANIUM,5,Dies.,Mécanique,123 (wltp),31 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 8CV VIGNALE,5,Dies.,Mécanique,127 (wltp),38 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 9CV ST-LINE AUTO,5,Dies.,Automatique,145 (wltp),35 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 9CV ST-LINE BUSINESS AUTO,5,Dies.,Automatique,145 (wltp),36 410 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 9CV ST-LINE X AUTO,5,Dies.,Automatique,145 (wltp),37 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 9CV TITANIUM AUTO,5,Dies.,Automatique,137 (wltp),33 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 9CV VIGNALE AUTO,5,Dies.,Automatique,142 (wltp),40 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 CH PSHIFT VIGNALE,5,Dies.,Automatique,139 (wltp),41 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 POWERSHIFT ST-LINE,5,Dies.,Automatique,137 (wltp),36 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 POWERSHIFT TITANIUM,5,Dies.,Automatique,138 (wltp),37 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBLUE 120 POWERSHIT ST-LINE BUSINESS,5,Dies.,Automatique,137 (wltp),37 710 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 120 6CV TITANIUM,5,Ess.,Mécanique,152 (wltp),30 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 120 6CV TREND,5,Ess.,Mécanique,152 (wltp),27 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 8CV ST-LINE,5,Ess.,Mécanique,155 (wltp),33 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 8CV ST-LINE BUSINESS,5,Ess.,Mécanique,125 (nedc),34 100 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 8CV ST-LINE X,5,Ess.,Mécanique,155 (wltp),35 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 8CV TITANIUM,5,Ess.,Mécanique,150 (wltp),31 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 8CV VIGNALE,5,Ess.,Mécanique,155 (wltp),38 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 9CV ST-LINE,5,Ess.,Mécanique,155 (wltp),32 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 9CV ST-LINE BUSINESS,5,Ess.,Mécanique,155 (wltp),34 100 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 9CV ST-LINE X,5,Ess.,Mécanique,155 (wltp),35 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 ST-LINE,5,Ess.,Mécanique,155 (wltp),32 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 ST-LINE BUSINESS,5,Ess.,Mécanique,155 (wltp),34 710 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 1.5 ECOBOOST 150 ST-LINE X,5,Ess.,Mécanique,155 (wltp),35 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 190 HYBRID I-AWD(FHEV) POWERSHI TITANIUM,5,Ess./Elec.,Automatique,120 (nedc),39 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 HYBRID ST-LINE BUSINESS,5,Dies.,Mécanique,107 (nedc),38 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 11CV ST-LINE,5,Dies.,Mécanique,107 (nedc),36 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 11CV ST-LINE BUSINESS,5,Dies.,Mécanique,107 (nedc),37 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 11CV ST-LINE X,5,Dies.,Mécanique,107 (nedc),38 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 11CV TITANIUM,5,Dies.,Mécanique,107 (nedc),34 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 11CV VIGNALE,5,Dies.,Mécanique,107 (nedc),41 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 8CV ST-LINE,5,Dies.,Mécanique,NC,36 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 8CV ST-LINE X,5,Dies.,Mécanique,NC,39 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 150 MHEV 8CV TITANIUM,5,Dies.,Mécanique,107 (nedc),34 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 190 AWD 10CV INTELLIGENT ST-LINE AUTO,5,Dies.,Automatique,159 (wltp),39 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 190 AWD 10CV INTELLIGENT ST-LINE X AUTO,5,Dies.,Automatique,159 (wltp),41 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 190 AWD 10CV INTELLIGENT TITANIUM AUTO,5,Dies.,Automatique,150 (wltp),37 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 190 AWD 10CV INTELLIGENT VIGNALE AUTO,5,Dies.,Automatique,154 (wltp),44 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE 190 AWD 10CV ST-LINE BUSINESS AUTO,5,Dies.,Automatique,159 (wltp),40 710 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE HYBRID 150 MHEV ST-LINE,5,Dies.,Mécanique,NC,37 300 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
Ford Kuga,2021,III 2.0 ECOBLUE HYBRID 150 MHEV ST-LINE X,5,Dies.,Mécanique,NC,39 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-kuga-3/2021/,FORD,KUGA,2021,Very Exact match,Partial match,Very Exact match
