source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Audi A3 Limousine,2021,IV BERLINE 30 TFSI MHEV 110 DESIGN LUXE S TRONIC,4,Ess.,Automatique,113 (wltp),40 875 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 30 TFSI MHEV 110 DESIGN S TRONIC,4,Ess.,Automatique,115 (wltp),35 735 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 30 TFSI MHEV 110 S LINE S TRONIC,4,Ess.,Automatique,115 (wltp),40 385 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 30 TFSI MHEV 110 S TRONIC,4,Ess.,Automatique,113 (wltp),32 505 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150,4,Dies.,Mécanique,109 (wltp),33 480 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 10CV,4,Dies.,Mécanique,109 (wltp),33 825 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 10CV BUSINESS LINE,4,Dies.,Mécanique,109 (wltp),37 675 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 10CV DESIGN,4,Dies.,Mécanique,109 (wltp),36 855 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 10CV DESIGN LUXE,4,Dies.,Mécanique,109 (wltp),42 405 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 10CV S LINE,4,Dies.,Mécanique,109 (wltp),41 625 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 BUSINESS LINE,4,Dies.,Mécanique,112 (wltp),37 330 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 BUSINESS LINE S TRONIC 7,4,Dies.,Automatique,120 (wltp),39 965 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 DESIGN,4,Dies.,Mécanique,112 (wltp),36 510 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 DESIGN LUXE,4,Dies.,Mécanique,112 (wltp),42 060 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 DESIGN LUXE S TRONIC 7,4,Dies.,Automatique,121 (wltp),44 815 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 DESIGN S TRONIC 7,4,Dies.,Automatique,120 (wltp),39 675 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 S LINE,4,Dies.,Mécanique,116 (wltp),41 280 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 S LINE S TRONIC 7,4,Dies.,Automatique,126 (wltp),44 325 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TDI 150 S TRONIC 7,4,Dies.,Automatique,118 (wltp),35 975 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150,4,Ess.,Mécanique,129 (wltp),30 965 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 BUSINESS LINE,4,Ess.,Mécanique,132 (wltp),34 925 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 DESIGN,4,Ess.,Mécanique,132 (wltp),34 635 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 DESIGN LUXE,4,Ess.,Mécanique,133 (wltp),39 775 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 MHEV BUSINESS LINE S TRONIC 7,4,Ess.,Automatique,125 (wltp),37 075 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 MHEV DESIGN LUXE S TRONIC 7,4,Ess.,Automatique,125 (wltp),41 925 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 MHEV DESIGN S TRONIC 7,4,Ess.,Automatique,127 (wltp),36 785 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 MHEV S LINE S TRONIC 7,4,Ess.,Automatique,127 (wltp),41 435 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 MHEV S TRONIC 7,4,Ess.,Automatique,125 (wltp),33 115 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 35 TFSI 150 S LINE,4,Ess.,Mécanique,139 (wltp),39 285 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 40 TDI 200 8CV QUATTRO DESIGN LUXE S TRONIC,4,Dies.,Automatique,145 (wltp),48 645 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 40 TDI 200 8CV QUATTRO S LINE S TRONIC,4,Dies.,Automatique,149 (wltp),48 155 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 40 TDI 200 QUATTRO DESIGN LUXE S TRONIC,4,Dies.,Automatique,145 (wltp),47 900 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 40 TDI 200 QUATTRO S LINE S TRONIC,4,Dies.,Automatique,149 (wltp),47 120 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 40 TFSI 190 QUATTRO DESIGN LUXE S TRONIC,4,Ess.,Automatique,157 (wltp),45 695 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV BERLINE 40 TFSI 190 QUATTRO S LINE S TRONIC,4,Ess.,Automatique,162 (wltp),44 795 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-berline/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 1.4 45 TFSIE 245 COMPETITION S TRONIC 6,5,Ess./Elec.,Automatique,31 (wltp),46 910 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116,5,Dies.,Mécanique,115 (wltp),30 840 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 BUSINESS LINE,5,Dies.,Mécanique,118 (wltp),34 360 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 BUSINESS LINE S TRONIC 7,5,Dies.,Automatique,123 (wltp),36 510 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 DESIGN,5,Dies.,Mécanique,118 (wltp),34 070 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 DESIGN LUXE,5,Dies.,Mécanique,118 (wltp),38 980 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 DESIGN LUXE S TRONIC 7,5,Dies.,Automatique,123 (wltp),41 130 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 DESIGN S TRONIC 7,5,Dies.,Automatique,123 (wltp),36 220 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 S LINE,5,Dies.,Mécanique,122 (wltp),38 200 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 S LINE S TRONIC 7,5,Dies.,Automatique,128 (wltp),40 350 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TDI 116 S TRONIC 7,5,Dies.,Automatique,121 (wltp),32 990 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI 110 6CV,5,Ess.,Mécanique,125 (wltp),29 790 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI 110 6CV DESIGN,5,Ess.,Mécanique,128 (wltp),33 020 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI 110 6CV DESIGN LUXE,5,Ess.,Mécanique,128 (wltp),37 950 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI 110 6CV S LINE,5,Ess.,Mécanique,132 (wltp),37 170 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI 110 BUSINESS LINE,5,Ess.,Mécanique,124 (wltp),33 220 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI MHEV 110 BUSINESS LINE S TRONIC 7,5,Ess.,Automatique,116 (wltp),35 460 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI MHEV 110 DESIGN LUXE S TRONIC 7,5,Ess.,Automatique,116 (wltp),40 310 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI MHEV 110 DESIGN S TRONIC 7,5,Ess.,Automatique,119 (wltp),35 170 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI MHEV 110 S LINE S TRONIC 7,5,Ess.,Automatique,119 (wltp),39 820 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 30 TFSI MHEV 110 S TRONIC 7,5,Ess.,Automatique,116 (wltp),31 940 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150,5,Dies.,Mécanique,112 (wltp),32 930 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 10CV,5,Dies.,Mécanique,112 (wltp),33 260 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 10CV BUSINESS LINE,5,Dies.,Mécanique,112 (wltp),37 110 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 10CV DESIGN,5,Dies.,Mécanique,112 (wltp),36 290 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 10CV DESIGN LUXE,5,Dies.,Mécanique,112 (wltp),41 840 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 10CV S LINE,5,Dies.,Mécanique,112 (wltp),41 060 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 BUSINESS LINE,5,Dies.,Mécanique,115 (wltp),36 780 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 BUSINESS LINE S TRONIC 7,5,Dies.,Automatique,123 (wltp),39 400 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 DESIGN,5,Dies.,Mécanique,115 (wltp),35 960 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 DESIGN LUXE,5,Dies.,Mécanique,115 (wltp),41 510 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 DESIGN LUXE S TRONIC 7,5,Dies.,Automatique,123 (wltp),44 250 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 DESIGN S TRONIC 7,5,Dies.,Automatique,123 (wltp),39 110 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 S LINE,5,Dies.,Mécanique,119 (wltp),40 730 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 S LINE S TRONIC 7,5,Dies.,Automatique,129 (wltp),43 760 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TDI 150 S TRONIC 7,5,Dies.,Automatique,120 (wltp),35 410 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TFSI 150,5,Ess.,Mécanique,132 (wltp),30 400 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TFSI 150 ADVANCED,5,Ess.,Mécanique,132 (wltp),30 400 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
Audi A3 Limousine,2021,IV SPORTBACK 35 TFSI 150 BUSINESS LINE,5,Ess.,Mécanique,136 (wltp),34 360 €,https://www.caradisiac.com/fiches-techniques/modele--audi-a3-4e-generation-sportback/2021/,AUDI,A3,2021,Very Exact match,Partial match,Very Exact match
